x-axis,1,2
second,Volt,Volt
+1.302500E-03,+444.056214E-03,+11.781147726E+00
+1.305000E-03,+445.626566E-03,+11.782561043E+00
+1.307500E-03,+446.882847E-03,+11.784052877E+00
+1.310000E-03,+448.453199E-03,+11.785544711E+00
+1.312500E-03,+449.945033E-03,+11.786643958E+00
+1.315000E-03,+451.279832E-03,+11.787821721E+00
+1.317500E-03,+453.164254E-03,+11.789156520E+00
+1.320000E-03,+453.870912E-03,+11.790177249E+00
+1.322500E-03,+454.970158E-03,+11.790805390E+00
+1.325000E-03,+455.441264E-03,+11.791669083E+00
+1.327500E-03,+456.540510E-03,+11.792375741E+00
+1.330000E-03,+456.933098E-03,+11.793003882E+00
+1.332500E-03,+457.561239E-03,+11.793553505E+00
+1.335000E-03,+457.482721E-03,+11.793239435E+00
+1.337500E-03,+457.247168E-03,+11.793317952E+00
+1.340000E-03,+457.247168E-03,+11.793239435E+00
+1.342500E-03,+456.933098E-03,+11.793003882E+00
+1.345000E-03,+457.090133E-03,+11.793003882E+00
+1.347500E-03,+456.383475E-03,+11.792297224E+00
+1.350000E-03,+455.912369E-03,+11.791904636E+00
+1.352500E-03,+454.813123E-03,+11.790883907E+00
+1.355000E-03,+454.342018E-03,+11.790334284E+00
+1.357500E-03,+452.850184E-03,+11.789156520E+00
+1.360000E-03,+451.672420E-03,+11.788292827E+00
+1.362500E-03,+449.866515E-03,+11.786565440E+00
+1.365000E-03,+448.139128E-03,+11.785073606E+00
+1.367500E-03,+446.568777E-03,+11.783581772E+00
+1.370000E-03,+444.998425E-03,+11.782325490E+00
+1.372500E-03,+443.899179E-03,+11.780990691E+00
+1.375000E-03,+442.564380E-03,+11.779027752E+00
+1.377500E-03,+441.229581E-03,+11.776986294E+00
+1.380000E-03,+439.659229E-03,+11.775101872E+00
+1.382500E-03,+438.559983E-03,+11.772667827E+00
+1.385000E-03,+435.968902E-03,+11.770233782E+00
+1.387500E-03,+433.299304E-03,+11.767485666E+00
+1.390000E-03,+430.315636E-03,+11.764659033E+00
+1.392500E-03,+427.331968E-03,+11.762224988E+00
+1.395000E-03,+424.819405E-03,+11.759869460E+00
+1.397500E-03,+422.228325E-03,+11.756807274E+00
+1.400000E-03,+419.715762E-03,+11.753273983E+00
+1.402500E-03,+416.025435E-03,+11.750211797E+00
+1.405000E-03,+412.492144E-03,+11.746521471E+00
+1.407500E-03,+408.566264E-03,+11.743773355E+00
+1.410000E-03,+405.190008E-03,+11.740711169E+00
+1.412500E-03,+402.520410E-03,+11.738198606E+00
+1.415000E-03,+399.301189E-03,+11.734351245E+00
+1.417500E-03,+395.139757E-03,+11.730425365E+00
+1.420000E-03,+390.899807E-03,+11.726578003E+00
+1.422500E-03,+387.052446E-03,+11.722966194E+00
+1.425000E-03,+383.597672E-03,+11.719432903E+00
+1.427500E-03,+380.142898E-03,+11.715507024E+00
+1.430000E-03,+375.431843E-03,+11.710167828E+00
+1.432500E-03,+370.799305E-03,+11.705927878E+00
+1.435000E-03,+366.402320E-03,+11.701923481E+00
+1.437500E-03,+362.397923E-03,+11.697605014E+00
+1.440000E-03,+358.079456E-03,+11.692344335E+00
+1.442500E-03,+352.190637E-03,+11.687162175E+00
+1.445000E-03,+347.165511E-03,+11.682843707E+00
+1.447500E-03,+342.847044E-03,+11.678760793E+00
+1.450000E-03,+338.057471E-03,+11.673500115E+00
+1.452500E-03,+332.168652E-03,+11.667454260E+00
+1.455000E-03,+326.279833E-03,+11.662821723E+00
+1.457500E-03,+321.490260E-03,+11.657718080E+00
+1.460000E-03,+315.758477E-03,+11.652221848E+00
+1.462500E-03,+309.005964E-03,+11.646411547E+00
+1.465000E-03,+304.294909E-03,+11.641307904E+00
+1.467500E-03,+299.348301E-03,+11.635733155E+00
+1.470000E-03,+293.537999E-03,+11.629530266E+00
+1.472500E-03,+287.021040E-03,+11.623641447E+00
+1.475000E-03,+281.760361E-03,+11.618773356E+00
+1.477500E-03,+275.871542E-03,+11.612727502E+00
+1.480000E-03,+269.040512E-03,+11.606053507E+00
+1.482500E-03,+262.994658E-03,+11.600478759E+00
+1.485000E-03,+256.791769E-03,+11.593883281E+00
+1.487500E-03,+250.117774E-03,+11.587287804E+00
+1.490000E-03,+243.600814E-03,+11.581084915E+00
+1.492500E-03,+237.476442E-03,+11.574567955E+00
+1.495000E-03,+230.252824E-03,+11.567344337E+00
+1.497500E-03,+223.892900E-03,+11.561691071E+00
+1.500000E-03,+218.082598E-03,+11.555880769E+00
+1.502500E-03,+210.623427E-03,+11.548264563E+00
+1.505000E-03,+203.792397E-03,+11.541747603E+00
+1.507500E-03,+197.118402E-03,+11.534995091E+00
+1.510000E-03,+189.502196E-03,+11.527378885E+00
+1.512500E-03,+183.220789E-03,+11.520155267E+00
+1.515000E-03,+176.232724E-03,+11.512067956E+00
+1.517500E-03,+168.538001E-03,+11.504765820E+00
+1.520000E-03,+162.021041E-03,+11.497306649E+00
+1.522500E-03,+154.718905E-03,+11.490083031E+00
+1.525000E-03,+147.024182E-03,+11.482937931E+00
+1.527500E-03,+140.821292E-03,+11.476263936E+00
+1.530000E-03,+133.205087E-03,+11.468490695E+00
+1.532500E-03,+125.588881E-03,+11.461345594E+00
+1.535000E-03,+118.286745E-03,+11.453493836E+00
+1.537500E-03,+110.434986E-03,+11.445956147E+00
+1.540000E-03,+103.446921E-03,+11.439439187E+00
+1.542500E-03,+96.066268E-03,+11.432215569E+00
+1.545000E-03,+88.293027E-03,+11.424285293E+00
+1.547500E-03,+81.461997E-03,+11.416276499E+00
+1.550000E-03,+74.159861E-03,+11.408267705E+00
+1.552500E-03,+65.994032E-03,+11.400494464E+00
+1.555000E-03,+58.691896E-03,+11.392171600E+00
+1.557500E-03,+49.976444E-03,+11.383770218E+00
+1.560000E-03,+42.595791E-03,+11.376703635E+00
+1.562500E-03,+34.508480E-03,+11.367988183E+00
+1.565000E-03,+26.813756E-03,+11.360607530E+00
+1.567500E-03,+19.040515E-03,+11.352520219E+00
+1.570000E-03,+11.267274E-03,+11.344275872E+00
+1.572500E-03,+3.572550E-03,+11.336816701E+00
+1.575000E-03,-3.101445E-03,+11.328729390E+00
+1.577500E-03,-11.110239E-03,+11.321191701E+00
+1.580000E-03,-18.569409E-03,+11.313339943E+00
+1.582500E-03,-26.735238E-03,+11.305252631E+00
+1.585000E-03,-34.901067E-03,+11.296615697E+00
+1.587500E-03,-41.182474E-03,+11.288449867E+00
+1.590000E-03,-48.955716E-03,+11.280912179E+00
+1.592500E-03,-55.865263E-03,+11.274002631E+00
+1.595000E-03,-62.539258E-03,+11.265444214E+00
+1.597500E-03,-71.019158E-03,+11.257435421E+00
+1.600000E-03,-78.478328E-03,+11.249426627E+00
+1.602500E-03,-85.544911E-03,+11.241496350E+00
+1.605000E-03,-94.024811E-03,+11.234508285E+00
+1.607500E-03,-101.876569E-03,+11.225949868E+00
+1.610000E-03,-110.749057E-03,+11.218098109E+00
+1.612500E-03,-118.129710E-03,+11.209618210E+00
+1.615000E-03,-125.117775E-03,+11.202080522E+00
+1.617500E-03,-133.676192E-03,+11.195170974E+00
+1.620000E-03,-140.428705E-03,+11.187083663E+00
+1.622500E-03,-148.437498E-03,+11.178760798E+00
+1.625000E-03,-156.132222E-03,+11.170437934E+00
+1.627500E-03,-162.649182E-03,+11.163057281E+00
+1.630000E-03,-170.893528E-03,+11.156383286E+00
+1.632500E-03,-178.352699E-03,+11.149316703E+00
+1.635000E-03,-186.440011E-03,+11.141700497E+00
+1.637500E-03,-194.762875E-03,+11.133927256E+00
+1.640000E-03,-201.436870E-03,+11.125839945E+00
+1.642500E-03,-209.210111E-03,+11.118930397E+00
+1.645000E-03,-216.590764E-03,+11.111549744E+00
+1.647500E-03,-223.264759E-03,+11.103933538E+00
+1.650000E-03,-231.509106E-03,+11.095767709E+00
+1.652500E-03,-238.732724E-03,+11.088072985E+00
+1.655000E-03,-245.877824E-03,+11.081241955E+00
+1.657500E-03,-253.415512E-03,+11.074175372E+00
+1.660000E-03,-260.010990E-03,+11.066873237E+00
+1.662500E-03,-268.019784E-03,+11.059571101E+00
+1.665000E-03,-275.400437E-03,+11.052740071E+00
+1.667500E-03,-282.309984E-03,+11.045123865E+00
+1.670000E-03,-289.690638E-03,+11.038842458E+00
+1.672500E-03,-297.071291E-03,+11.032246981E+00
+1.675000E-03,-302.410487E-03,+11.025651503E+00
+1.677500E-03,-309.712622E-03,+11.018898991E+00
+1.680000E-03,-316.308100E-03,+11.013010172E+00
+1.682500E-03,-321.961366E-03,+11.006022107E+00
+1.685000E-03,-328.713878E-03,+10.999269594E+00
+1.687500E-03,-335.623426E-03,+10.992831152E+00
+1.690000E-03,-341.433727E-03,+10.985764569E+00
+1.692500E-03,-347.715134E-03,+10.979797233E+00
+1.695000E-03,-354.860235E-03,+10.974143966E+00
+1.697500E-03,-360.120913E-03,+10.968098112E+00
+1.700000E-03,-366.088250E-03,+10.961581152E+00
+1.702500E-03,-373.547421E-03,+10.955613816E+00
+1.705000E-03,-379.043652E-03,+10.949410926E+00
+1.707500E-03,-384.382848E-03,+10.943365072E+00
+1.710000E-03,-390.428702E-03,+10.938339947E+00
+1.712500E-03,-396.945662E-03,+10.933314821E+00
+1.715000E-03,-402.049305E-03,+10.927111932E+00
+1.717500E-03,-408.487747E-03,+10.920752007E+00
+1.720000E-03,-413.905460E-03,+10.916826128E+00
+1.722500E-03,-419.166139E-03,+10.911251379E+00
+1.725000E-03,-423.563124E-03,+10.905912183E+00
+1.727500E-03,-428.980837E-03,+10.900494470E+00
+1.730000E-03,-434.555586E-03,+10.895704897E+00
+1.732500E-03,-439.423676E-03,+10.890836806E+00
+1.735000E-03,-443.506591E-03,+10.885340575E+00
+1.737500E-03,-448.217646E-03,+10.880865073E+00
+1.740000E-03,-453.713877E-03,+10.877096229E+00
+1.742500E-03,-458.424932E-03,+10.873091832E+00
+1.745000E-03,-461.879706E-03,+10.868066706E+00
+1.747500E-03,-465.491515E-03,+10.863983792E+00
+1.750000E-03,-469.888500E-03,+10.859900877E+00
+1.752500E-03,-474.364002E-03,+10.856838691E+00
+1.755000E-03,-478.603952E-03,+10.852912812E+00
+1.757500E-03,-481.587620E-03,+10.849222485E+00
+1.760000E-03,-484.257218E-03,+10.844746983E+00
+1.762500E-03,-487.947545E-03,+10.841135174E+00
+1.765000E-03,-492.030460E-03,+10.838308541E+00
+1.767500E-03,-495.485233E-03,+10.835246355E+00
+1.770000E-03,-498.782972E-03,+10.832419722E+00
+1.772500E-03,-501.609605E-03,+10.829200501E+00
+1.775000E-03,-504.279203E-03,+10.826530903E+00
+1.777500E-03,-507.498424E-03,+10.822683541E+00
+1.780000E-03,-510.874680E-03,+10.820013943E+00
+1.782500E-03,-514.879077E-03,+10.817030275E+00
+1.785000E-03,-517.470158E-03,+10.815067335E+00
+1.787500E-03,-519.747168E-03,+10.813025878E+00
+1.790000E-03,-521.867143E-03,+10.811062938E+00
+1.792500E-03,-523.673047E-03,+10.808864445E+00
+1.795000E-03,-525.557469E-03,+10.806116330E+00
+1.797500E-03,-527.206339E-03,+10.803917837E+00
+1.800000E-03,-529.169278E-03,+10.801876380E+00
+1.802500E-03,-531.367771E-03,+10.800384546E+00
+1.805000E-03,-533.487746E-03,+10.798657159E+00
+1.807500E-03,-535.529203E-03,+10.797400878E+00
+1.810000E-03,-536.942519E-03,+10.796694219E+00
+1.812500E-03,-537.884730E-03,+10.795673491E+00
+1.815000E-03,-538.983977E-03,+10.794731280E+00
+1.817500E-03,-540.004705E-03,+10.794024621E+00
+1.820000E-03,-540.946916E-03,+10.793239446E+00
+1.822500E-03,-541.810610E-03,+10.792846858E+00
+1.825000E-03,-542.281715E-03,+10.792532787E+00
+1.827500E-03,-542.595786E-03,+10.791747611E+00
+1.830000E-03,-542.909856E-03,+10.791276506E+00
+1.832500E-03,-543.380962E-03,+10.790962436E+00
+1.835000E-03,-543.380962E-03,+10.790726883E+00
+1.837500E-03,-543.380962E-03,+10.790962436E+00
+1.840000E-03,-543.066891E-03,+10.790962436E+00
+1.842500E-03,-542.595786E-03,+10.791512059E+00
+1.845000E-03,-542.909856E-03,+10.791512059E+00
+1.847500E-03,-542.438750E-03,+10.791983164E+00
+1.850000E-03,-542.360233E-03,+10.792218717E+00
+1.852500E-03,-541.732092E-03,+10.792768340E+00
+1.855000E-03,-541.182469E-03,+10.793317963E+00
+1.857500E-03,-540.554328E-03,+10.793867586E+00
+1.860000E-03,-539.769153E-03,+10.794495727E+00
+1.862500E-03,-538.591389E-03,+10.795202385E+00
+1.865000E-03,-536.864002E-03,+10.796615702E+00
+1.867500E-03,-534.901062E-03,+10.797714948E+00
+1.870000E-03,-532.624052E-03,+10.798892712E+00
+1.872500E-03,-531.053700E-03,+10.800148993E+00
+1.875000E-03,-528.933725E-03,+10.802111933E+00
+1.877500E-03,-527.206339E-03,+10.804153390E+00
+1.880000E-03,-525.243399E-03,+10.806744471E+00
+1.882500E-03,-523.830082E-03,+10.808864445E+00
+1.885000E-03,-522.181213E-03,+10.811298491E+00
+1.887500E-03,-519.982721E-03,+10.813104395E+00
+1.890000E-03,-517.234605E-03,+10.814910300E+00
+1.892500E-03,-514.015384E-03,+10.817344345E+00
+1.895000E-03,-510.874680E-03,+10.819935425E+00
+1.897500E-03,-507.969530E-03,+10.822840576E+00
+1.900000E-03,-505.221414E-03,+10.826138315E+00
+1.902500E-03,-502.473299E-03,+10.829279018E+00
+1.905000E-03,-499.332595E-03,+10.832576757E+00
+1.907500E-03,-495.092645E-03,+10.835010802E+00
+1.910000E-03,-491.402319E-03,+10.838308541E+00
+1.912500E-03,-487.790510E-03,+10.841763314E+00
+1.915000E-03,-484.963877E-03,+10.846238817E+00
+1.917500E-03,-481.901691E-03,+10.850086179E+00
+1.920000E-03,-477.897294E-03,+10.853776505E+00
+1.922500E-03,-473.578827E-03,+10.856524621E+00
+1.925000E-03,-469.103324E-03,+10.860214947E+00
+1.927500E-03,-465.805585E-03,+10.864690450E+00
+1.930000E-03,-462.350812E-03,+10.869165952E+00
+1.932500E-03,-458.032344E-03,+10.873248867E+00
+1.935000E-03,-453.085736E-03,+10.876546606E+00
+1.937500E-03,-448.217646E-03,+10.881257661E+00
+1.940000E-03,-444.370284E-03,+10.885890198E+00
+1.942500E-03,-439.580711E-03,+10.891150877E+00
+1.945000E-03,-434.162998E-03,+10.895704897E+00
+1.947500E-03,-428.431214E-03,+10.901279645E+00
+1.950000E-03,-424.426817E-03,+10.906697359E+00
+1.952500E-03,-419.558727E-03,+10.911879520E+00
+1.955000E-03,-413.591390E-03,+10.916512057E+00
+1.957500E-03,-407.467018E-03,+10.922636429E+00
+1.960000E-03,-402.677445E-03,+10.928603766E+00
+1.962500E-03,-396.631591E-03,+10.933393339E+00
+1.965000E-03,-390.193149E-03,+10.938339947E+00
+1.967500E-03,-385.089506E-03,+10.944307283E+00
+1.970000E-03,-379.357722E-03,+10.950902761E+00
+1.972500E-03,-372.683727E-03,+10.956241956E+00
+1.975000E-03,-366.480838E-03,+10.962209293E+00
+1.977500E-03,-361.455712E-03,+10.968569218E+00
+1.980000E-03,-354.624682E-03,+10.973986931E+00
+1.982500E-03,-347.636617E-03,+10.979954268E+00
+1.985000E-03,-342.375939E-03,+10.987099368E+00
+1.987500E-03,-335.466391E-03,+10.993145222E+00
+1.990000E-03,-328.635361E-03,+10.999662182E+00
+1.992500E-03,-322.982095E-03,+11.006650247E+00
+1.995000E-03,-316.308100E-03,+11.012931654E+00
+1.997500E-03,-309.084482E-03,+11.019370096E+00
+2.000000E-03,-303.352698E-03,+11.026829267E+00
+2.002500E-03,-296.600185E-03,+11.032718086E+00
+2.005000E-03,-289.298050E-03,+11.038999493E+00
+2.007500E-03,-282.545537E-03,+11.046223111E+00
+2.010000E-03,-274.929331E-03,+11.053132659E+00
+2.012500E-03,-267.313125E-03,+11.060120724E+00
+2.015000E-03,-261.110236E-03,+11.067658413E+00
+2.017500E-03,-253.179960E-03,+11.074253890E+00
+2.020000E-03,-246.113377E-03,+11.081084920E+00
+2.022500E-03,-238.654206E-03,+11.089250749E+00
+2.025000E-03,-230.566895E-03,+11.097023990E+00
+2.027500E-03,-223.657347E-03,+11.104561678E+00
+2.030000E-03,-216.669282E-03,+11.112020849E+00
+2.032500E-03,-208.739005E-03,+11.119322985E+00
+2.035000E-03,-201.907975E-03,+11.127410296E+00
+2.037500E-03,-193.820664E-03,+11.135497608E+00
+2.040000E-03,-185.968905E-03,+11.142956779E+00
+2.042500E-03,-178.352699E-03,+11.149787809E+00
+2.045000E-03,-170.500940E-03,+11.156069216E+00
+2.047500E-03,-163.198805E-03,+11.163842457E+00
+2.050000E-03,-156.132222E-03,+11.171694215E+00
+2.052500E-03,-147.887875E-03,+11.179938562E+00
+2.055000E-03,-141.213880E-03,+11.188104391E+00
+2.057500E-03,-133.205087E-03,+11.194778386E+00
+2.060000E-03,-125.588881E-03,+11.202316074E+00
+2.062500E-03,-118.679333E-03,+11.210717456E+00
+2.065000E-03,-110.120916E-03,+11.218726250E+00
+2.067500E-03,-102.269157E-03,+11.226970597E+00
+2.070000E-03,-93.632223E-03,+11.234429768E+00
+2.072500E-03,-85.701946E-03,+11.242124491E+00
+2.075000E-03,-78.635363E-03,+11.250918461E+00
+2.077500E-03,-69.919911E-03,+11.258613184E+00
+2.080000E-03,-63.324434E-03,+11.266464943E+00
+2.082500E-03,-56.807474E-03,+11.273688561E+00
+2.085000E-03,-48.406092E-03,+11.281069214E+00
+2.087500E-03,-42.281721E-03,+11.289784666E+00
+2.090000E-03,-34.194409E-03,+11.297557908E+00
+2.092500E-03,-26.578203E-03,+11.306116325E+00
+2.095000E-03,-19.511620E-03,+11.313654013E+00
+2.097500E-03,-10.874686E-03,+11.321348736E+00
+2.100000E-03,-3.886621E-03,+11.329985671E+00
+2.102500E-03,+3.651068E-03,+11.337444842E+00
+2.105000E-03,+11.738379E-03,+11.345375118E+00
+2.107500E-03,+18.883480E-03,+11.353305394E+00
+2.110000E-03,+27.206344E-03,+11.361235671E+00
+2.112500E-03,+34.901067E-03,+11.369322982E+00
+2.115000E-03,+42.281721E-03,+11.376860671E+00
+2.117500E-03,+50.526067E-03,+11.384712429E+00
+2.120000E-03,+57.906720E-03,+11.392642706E+00
+2.122500E-03,+65.994032E-03,+11.400730017E+00
+2.125000E-03,+74.238379E-03,+11.409131399E+00
+2.127500E-03,+80.990891E-03,+11.417454263E+00
+2.130000E-03,+89.156720E-03,+11.425148987E+00
+2.132500E-03,+96.301821E-03,+11.432529640E+00
+2.135000E-03,+103.054333E-03,+11.439282152E+00
+2.137500E-03,+111.298680E-03,+11.446819841E+00
+2.140000E-03,+118.679333E-03,+11.454436047E+00
+2.142500E-03,+126.138504E-03,+11.461738182E+00
+2.145000E-03,+133.519157E-03,+11.469589941E+00
+2.147500E-03,+140.114634E-03,+11.476499489E+00
+2.150000E-03,+147.416770E-03,+11.483094966E+00
+2.152500E-03,+155.111493E-03,+11.490946725E+00
+2.155000E-03,+161.078830E-03,+11.497777755E+00
+2.157500E-03,+169.401694E-03,+11.505629513E+00
+2.160000E-03,+176.154207E-03,+11.513245719E+00
+2.162500E-03,+182.828202E-03,+11.520861925E+00
+2.165000E-03,+190.365890E-03,+11.528321096E+00
+2.167500E-03,+197.196920E-03,+11.535937302E+00
+2.170000E-03,+203.713880E-03,+11.542768332E+00
+2.172500E-03,+211.565638E-03,+11.549599362E+00
+2.175000E-03,+217.454457E-03,+11.555959287E+00
+2.177500E-03,+223.814382E-03,+11.561926623E+00
+2.180000E-03,+231.352070E-03,+11.569464312E+00
+2.182500E-03,+237.162372E-03,+11.575588683E+00
+2.185000E-03,+243.286744E-03,+11.581556020E+00
+2.187500E-03,+250.588879E-03,+11.588387050E+00
+2.190000E-03,+257.027321E-03,+11.595061045E+00
+2.192500E-03,+262.916140E-03,+11.600949864E+00
+2.195000E-03,+270.061241E-03,+11.607702377E+00
+2.197500E-03,+276.107095E-03,+11.613277125E+00
+2.200000E-03,+281.289256E-03,+11.618380768E+00
+2.202500E-03,+287.727698E-03,+11.624819211E+00
+2.205000E-03,+294.009105E-03,+11.631100618E+00
+2.207500E-03,+298.798678E-03,+11.636439813E+00
+2.210000E-03,+304.137874E-03,+11.641386421E+00
+2.212500E-03,+310.340763E-03,+11.647118205E+00
+2.215000E-03,+315.994029E-03,+11.652928507E+00
+2.217500E-03,+321.019155E-03,+11.657561044E+00
+2.220000E-03,+326.672421E-03,+11.663057275E+00
+2.222500E-03,+332.875311E-03,+11.669024612E+00
+2.225000E-03,+337.586366E-03,+11.674128255E+00
+2.227500E-03,+342.218903E-03,+11.678054135E+00
+2.230000E-03,+347.715134E-03,+11.683236295E+00
+2.232500E-03,+353.289883E-03,+11.688339939E+00
+2.235000E-03,+357.922421E-03,+11.693522099E+00
+2.237500E-03,+361.534230E-03,+11.697447979E+00
+2.240000E-03,+366.245285E-03,+11.701844964E+00
+2.242500E-03,+371.270411E-03,+11.706713054E+00
+2.245000E-03,+375.902948E-03,+11.711659662E+00
+2.247500E-03,+379.671792E-03,+11.716056647E+00
+2.250000E-03,+382.891013E-03,+11.719432903E+00
+2.252500E-03,+387.052446E-03,+11.723280265E+00
+2.255000E-03,+391.527948E-03,+11.726970591E+00
+2.257500E-03,+395.924933E-03,+11.731681647E+00
+2.260000E-03,+398.830084E-03,+11.735136420E+00
+2.262500E-03,+402.284858E-03,+11.738277124E+00
+2.265000E-03,+405.347043E-03,+11.740632652E+00
+2.267500E-03,+409.194405E-03,+11.744008908E+00
+2.270000E-03,+413.355837E-03,+11.747463682E+00
+2.272500E-03,+416.575058E-03,+11.751154008E+00
+2.275000E-03,+419.401691E-03,+11.754373229E+00
+2.277500E-03,+421.678702E-03,+11.757042827E+00
+2.280000E-03,+424.348299E-03,+11.759555390E+00
+2.282500E-03,+427.174933E-03,+11.762224988E+00
+2.285000E-03,+430.786742E-03,+11.765365691E+00
+2.287500E-03,+433.770410E-03,+11.767642702E+00
+2.290000E-03,+436.204455E-03,+11.770469335E+00
+2.292500E-03,+438.167395E-03,+11.772746345E+00
+2.295000E-03,+439.894782E-03,+11.775258907E+00
+2.297500E-03,+441.308098E-03,+11.777692953E+00
+2.300000E-03,+442.642897E-03,+11.779577375E+00
+2.302500E-03,+443.742143E-03,+11.780990691E+00
+2.305000E-03,+445.233978E-03,+11.782561043E+00
+2.307500E-03,+447.118400E-03,+11.784131395E+00
+2.310000E-03,+448.767269E-03,+11.785623229E+00
+2.312500E-03,+450.416138E-03,+11.787036546E+00
+2.315000E-03,+451.593902E-03,+11.788135792E+00
+2.317500E-03,+452.614631E-03,+11.788999485E+00
+2.320000E-03,+453.792395E-03,+11.790255767E+00
+2.322500E-03,+454.734606E-03,+11.790805390E+00
+2.325000E-03,+455.912369E-03,+11.791904636E+00
+2.327500E-03,+456.304957E-03,+11.792611294E+00
+2.330000E-03,+457.011616E-03,+11.793396470E+00
+2.332500E-03,+456.854581E-03,+11.793082400E+00
+2.335000E-03,+457.325686E-03,+11.793632023E+00
+2.337500E-03,+457.482721E-03,+11.794024611E+00
+2.340000E-03,+457.404204E-03,+11.793710540E+00
+2.342500E-03,+457.090133E-03,+11.793003882E+00
+2.345000E-03,+457.090133E-03,+11.793396470E+00
+2.347500E-03,+456.383475E-03,+11.792532777E+00
+2.350000E-03,+455.598299E-03,+11.792218706E+00
+2.352500E-03,+455.048676E-03,+11.791355013E+00
+2.355000E-03,+453.792395E-03,+11.790255767E+00
+2.357500E-03,+452.379078E-03,+11.789235038E+00
+2.360000E-03,+451.515385E-03,+11.787664686E+00
+2.362500E-03,+450.102068E-03,+11.786800993E+00
+2.365000E-03,+448.531716E-03,+11.785152123E+00
+2.367500E-03,+446.961365E-03,+11.783738807E+00
+2.370000E-03,+445.312495E-03,+11.782482525E+00
+2.372500E-03,+443.977696E-03,+11.781069209E+00
+2.375000E-03,+442.642897E-03,+11.779027752E+00
+2.377500E-03,+441.543651E-03,+11.777221847E+00
+2.380000E-03,+439.973299E-03,+11.775023355E+00
+2.382500E-03,+438.010360E-03,+11.772824862E+00
+2.385000E-03,+435.968902E-03,+11.769762676E+00
+2.387500E-03,+433.456340E-03,+11.767171596E+00
+2.390000E-03,+430.551189E-03,+11.764894586E+00
+2.392500E-03,+427.646038E-03,+11.762382023E+00
+2.395000E-03,+424.897923E-03,+11.759555390E+00
+2.397500E-03,+421.992772E-03,+11.756571722E+00
+2.400000E-03,+419.323174E-03,+11.753588053E+00
+2.402500E-03,+416.496541E-03,+11.750525868E+00
+2.405000E-03,+412.806214E-03,+11.746757023E+00
+2.407500E-03,+408.801817E-03,+11.743537802E+00
+2.410000E-03,+405.582596E-03,+11.740868204E+00
+2.412500E-03,+402.755963E-03,+11.738120089E+00
+2.415000E-03,+399.850812E-03,+11.734822350E+00
+2.417500E-03,+395.767898E-03,+11.730974988E+00
+2.420000E-03,+391.213878E-03,+11.726656521E+00
+2.422500E-03,+386.973928E-03,+11.722652124E+00
+2.425000E-03,+383.597672E-03,+11.719354385E+00
+2.427500E-03,+379.828828E-03,+11.714957401E+00
+2.430000E-03,+375.902948E-03,+11.710717451E+00
+2.432500E-03,+370.642270E-03,+11.706163431E+00
+2.435000E-03,+366.088250E-03,+11.701844964E+00
+2.437500E-03,+361.769783E-03,+11.697212426E+00
+2.440000E-03,+358.157974E-03,+11.692579888E+00
+2.442500E-03,+352.504707E-03,+11.687397727E+00
+2.445000E-03,+347.479582E-03,+11.682922225E+00
+2.447500E-03,+342.532974E-03,+11.678368205E+00
+2.450000E-03,+337.507848E-03,+11.673186044E+00
+2.452500E-03,+331.776064E-03,+11.667846848E+00
+2.455000E-03,+326.358351E-03,+11.662978758E+00
+2.457500E-03,+321.490260E-03,+11.658189185E+00
+2.460000E-03,+315.444406E-03,+11.651750743E+00
+2.462500E-03,+309.398552E-03,+11.646097477E+00
+2.465000E-03,+304.137874E-03,+11.641150869E+00
+2.467500E-03,+299.426818E-03,+11.635811673E+00
+2.470000E-03,+293.066894E-03,+11.629451748E+00
+2.472500E-03,+286.942522E-03,+11.623719964E+00
+2.475000E-03,+281.446291E-03,+11.618302251E+00
+2.477500E-03,+275.871542E-03,+11.612570467E+00
+2.480000E-03,+269.276065E-03,+11.606289060E+00
+2.482500E-03,+263.073176E-03,+11.600478759E+00
+2.485000E-03,+256.948804E-03,+11.594275869E+00
+2.487500E-03,+249.646668E-03,+11.586895216E+00
+2.490000E-03,+243.757849E-03,+11.580927879E+00
+2.492500E-03,+237.633477E-03,+11.574567955E+00
+2.495000E-03,+230.409859E-03,+11.568129513E+00
+2.497500E-03,+224.128452E-03,+11.561691071E+00
